-0.142850001352377,-1.50675060628625,-1.04442561645921
0.804474544622571,-0.973345409437361,-0.911688214160547
1.53435938177813,-0.175848501732603,-0.773730825207925
-0.839621044521986,-1.23270632247644,3.44186341630935
0.0752750532092060,-0.858297465682767,0.470048584934431
-0.577065850856873,-0.603596899276600,-1.19418417168404
0.859021156912524,-0.228988678470407,0.884377634662573
0.280745813791784,-0.297284458538497,-0.911688214160547
1.40928312241086,0.570001885768198,1.06004053289708
0.726579883845519,0.473251794452303,2.55101315422144
-1.20134003501443,-0.198607705797677,-2.95726694816170
-0.371352431875293,-0.0438631408567376,-2.95726694816170
-0.796426709222384,0.396727830458727,1.62217367586664
0.150718997131255,0.404170910161621,1.25092507972516
0.402053345632696,1.16292408695412,1.25092507972516
-0.276527078223310,0.844267736975270,3.02363138768759
-1.28683396731072,0.882035834082037,-3.08354563960927
-0.750494180957172,1.38590910970306,-1.72120196842446
